26207,2014-01-03T00:00:00.000-05:00,11547,PENDING_PAYMENT
32822,2014-02-12T00:00:00.000-05:00,11547,COMPLETE
39893,2014-03-28T00:00:00.000-04:00,11547,PENDING
68224,2014-03-10T00:00:00.000-04:00,11547,PROCESSING
5672,2013-08-29T00:00:00.000-04:00,11552,PROCESSING
6018,2013-08-31T00:00:00.000-04:00,11552,PENDING
54988,2014-07-08T00:00:00.000-04:00,11552,PENDING_PAYMENT
852,2013-07-29T00:00:00.000-04:00,11564,PENDING_PAYMENT
2583,2013-08-08T00:00:00.000-04:00,11564,COMPLETE
39922,2014-03-29T00:00:00.000-04:00,11564,CLOSED
45474,2014-05-03T00:00:00.000-04:00,11564,PROCESSING
57452,2014-07-22T00:00:00.000-04:00,11564,PENDING_PAYMENT
5267,2013-08-25T00:00:00.000-04:00,11575,PROCESSING
6031,2013-08-31T00:00:00.000-04:00,11575,PENDING
22338,2013-12-09T00:00:00.000-05:00,11575,CLOSED
55585,2014-07-11T00:00:00.000-04:00,11575,PROCESSING
59777,2013-10-12T00:00:00.000-04:00,11575,COMPLETE
62416,2014-01-20T00:00:00.000-05:00,11575,ON_HOLD
28665,2014-01-18T00:00:00.000-05:00,11581,ON_HOLD
42077,2014-04-10T00:00:00.000-04:00,11581,COMPLETE
43880,2014-04-23T00:00:00.000-04:00,11581,COMPLETE
57449,2014-07-22T00:00:00.000-04:00,11581,COMPLETE
12283,2013-10-08T00:00:00.000-04:00,11582,PROCESSING
14838,2013-10-27T00:00:00.000-04:00,11582,PENDING
29315,2014-01-22T00:00:00.000-05:00,11582,CLOSED
62959,2014-02-08T00:00:00.000-05:00,11582,PENDING_PAYMENT
19488,2013-11-23T00:00:00.000-05:00,11590,PENDING_PAYMENT
51997,2014-06-16T00:00:00.000-04:00,11590,COMPLETE
58873,2013-09-06T00:00:00.000-04:00,11590,PENDING_PAYMENT
3479,2013-08-14T00:00:00.000-04:00,11596,PENDING_PAYMENT
7157,2013-09-07T00:00:00.000-04:00,11596,PENDING_PAYMENT
13452,2013-10-15T00:00:00.000-04:00,11596,COMPLETE
17109,2013-11-08T00:00:00.000-05:00,11601,PENDING_PAYMENT
20538,2013-11-29T00:00:00.000-05:00,11601,PENDING_PAYMENT
29583,2014-01-23T00:00:00.000-05:00,11601,PENDING_PAYMENT
45499,2014-05-03T00:00:00.000-04:00,11601,COMPLETE
46776,2014-05-11T00:00:00.000-04:00,11601,ON_HOLD
53504,2014-06-27T00:00:00.000-04:00,11601,COMPLETE
1297,2013-08-01T00:00:00.000-04:00,11607,COMPLETE
35808,2014-03-02T00:00:00.000-05:00,11607,PENDING
36739,2014-03-07T00:00:00.000-05:00,11607,COMPLETE
36885,2014-03-08T00:00:00.000-05:00,11607,COMPLETE
41423,2014-04-05T00:00:00.000-04:00,11607,COMPLETE
59375,2013-09-27T00:00:00.000-04:00,11607,PROCESSING
10046,2013-09-25T00:00:00.000-04:00,11615,PENDING
12660,2013-10-11T00:00:00.000-04:00,11615,PENDING_PAYMENT
27017,2014-01-09T00:00:00.000-05:00,11615,PENDING_PAYMENT
41954,2014-04-09T00:00:00.000-04:00,11615,CLOSED
51021,2014-06-09T00:00:00.000-04:00,11615,PENDING_PAYMENT
53083,2014-06-24T00:00:00.000-04:00,11615,CLOSED
67424,2013-07-27T00:00:00.000-04:00,11615,COMPLETE
68212,2014-03-06T00:00:00.000-05:00,11615,COMPLETE
68577,2014-06-21T00:00:00.000-04:00,11615,PENDING
21781,2013-12-06T00:00:00.000-05:00,11618,PENDING
22428,2013-12-09T00:00:00.000-05:00,11618,PENDING_PAYMENT
29343,2014-01-22T00:00:00.000-05:00,11618,PENDING_PAYMENT
31532,2014-02-05T00:00:00.000-05:00,11618,ON_HOLD
44705,2014-04-27T00:00:00.000-04:00,11618,PAYMENT_REVIEW
46374,2014-05-09T00:00:00.000-04:00,11618,COMPLETE
4172,2013-08-18T00:00:00.000-04:00,11626,COMPLETE
20154,2013-11-27T00:00:00.000-05:00,11626,SUSPECTED_FRAUD
22005,2013-12-07T00:00:00.000-05:00,11626,CLOSED
23096,2013-12-15T00:00:00.000-05:00,11626,COMPLETE
44575,2014-04-27T00:00:00.000-04:00,11626,PENDING_PAYMENT
56667,2014-07-18T00:00:00.000-04:00,11626,CANCELED
3592,2013-08-15T00:00:00.000-04:00,11629,PROCESSING
19125,2013-11-21T00:00:00.000-05:00,11629,PENDING
23573,2013-12-18T00:00:00.000-05:00,11629,COMPLETE
13501,2013-10-16T00:00:00.000-04:00,11635,PENDING
23930,2013-12-20T00:00:00.000-05:00,11635,COMPLETE
35194,2014-02-27T00:00:00.000-05:00,11635,COMPLETE
48202,2014-05-20T00:00:00.000-04:00,11635,PENDING_PAYMENT
51372,2014-06-12T00:00:00.000-04:00,11635,COMPLETE
55298,2014-07-09T00:00:00.000-04:00,11635,COMPLETE
3281,2013-08-12T00:00:00.000-04:00,11636,PENDING_PAYMENT
29151,2014-01-21T00:00:00.000-05:00,11636,COMPLETE
46955,2014-05-12T00:00:00.000-04:00,11636,COMPLETE
48837,2014-05-24T00:00:00.000-04:00,11636,COMPLETE
207,2013-07-26T00:00:00.000-04:00,11643,COMPLETE
22474,2013-12-10T00:00:00.000-05:00,11643,COMPLETE
33926,2014-02-19T00:00:00.000-05:00,11643,SUSPECTED_FRAUD
43437,2014-04-20T00:00:00.000-04:00,11643,ON_HOLD
29463,2014-01-22T00:00:00.000-05:00,11647,CLOSED
35939,2014-03-03T00:00:00.000-05:00,11647,PROCESSING
41381,2014-04-05T00:00:00.000-04:00,11647,CANCELED
42437,2014-04-12T00:00:00.000-04:00,11647,COMPLETE
54337,2014-07-03T00:00:00.000-04:00,11647,PENDING_PAYMENT
62547,2014-01-24T00:00:00.000-05:00,11647,PROCESSING
15848,2013-11-03T00:00:00.000-04:00,11652,COMPLETE
17757,2013-11-12T00:00:00.000-05:00,11652,CLOSED
20427,2013-11-28T00:00:00.000-05:00,11652,COMPLETE
32889,2014-02-13T00:00:00.000-05:00,11652,COMPLETE
45551,2014-05-03T00:00:00.000-04:00,11652,COMPLETE
51205,2014-06-11T00:00:00.000-04:00,11652,PENDING_PAYMENT
11339,2013-10-03T00:00:00.000-04:00,11653,COMPLETE
34623,2014-02-23T00:00:00.000-05:00,11653,CANCELED
39346,2014-03-25T00:00:00.000-04:00,11653,PENDING_PAYMENT
50848,2014-06-08T00:00:00.000-04:00,11653,ON_HOLD
60891,2013-11-23T00:00:00.000-05:00,11653,COMPLETE
63076,2014-02-12T00:00:00.000-05:00,11653,ON_HOLD
31140,2014-02-02T00:00:00.000-05:00,11655,PENDING
51492,2014-06-13T00:00:00.000-04:00,11655,CANCELED
7753,2013-09-10T00:00:00.000-04:00,11657,COMPLETE
8162,2013-09-14T00:00:00.000-04:00,11657,COMPLETE
43288,2014-04-19T00:00:00.000-04:00,11657,PENDING_PAYMENT
65422,2014-05-11T00:00:00.000-04:00,11657,ON_HOLD
6382,2013-09-03T00:00:00.000-04:00,11664,ON_HOLD
20931,2013-12-01T00:00:00.000-05:00,11664,PENDING
64229,2014-03-29T00:00:00.000-04:00,11664,COMPLETE
15796,2013-11-03T00:00:00.000-04:00,11665,COMPLETE
20797,2013-11-30T00:00:00.000-05:00,11665,PENDING_PAYMENT
21332,2013-12-03T00:00:00.000-05:00,11665,COMPLETE
36191,2014-03-04T00:00:00.000-05:00,11665,PROCESSING
41260,2014-04-04T00:00:00.000-04:00,11665,PENDING
54760,2014-07-06T00:00:00.000-04:00,11665,CLOSED
63422,2014-02-25T00:00:00.000-05:00,11665,CLOSED
16915,2013-11-07T00:00:00.000-05:00,11666,PENDING
38569,2014-03-20T00:00:00.000-04:00,11666,COMPLETE
42113,2014-04-10T00:00:00.000-04:00,11666,COMPLETE
8293,2013-09-14T00:00:00.000-04:00,11671,PENDING_PAYMENT
27402,2014-01-11T00:00:00.000-05:00,11671,PROCESSING
43450,2014-04-20T00:00:00.000-04:00,11671,CANCELED
54718,2014-07-05T00:00:00.000-04:00,11671,PENDING_PAYMENT
54887,2014-07-07T00:00:00.000-04:00,11671,PENDING
2920,2013-08-10T00:00:00.000-04:00,11673,COMPLETE
5934,2013-08-30T00:00:00.000-04:00,11673,SUSPECTED_FRAUD
12864,2013-10-12T00:00:00.000-04:00,11673,PENDING
26177,2014-01-03T00:00:00.000-05:00,11673,PENDING
34959,2014-02-25T00:00:00.000-05:00,11673,CLOSED
48652,2014-05-23T00:00:00.000-04:00,11673,CLOSED
61958,2014-01-03T00:00:00.000-05:00,11673,COMPLETE
66733,2014-06-29T00:00:00.000-04:00,11673,CLOSED
16180,2013-11-04T00:00:00.000-05:00,11677,PENDING_PAYMENT
28438,2014-01-16T00:00:00.000-05:00,11677,PROCESSING
33487,2014-02-16T00:00:00.000-05:00,11677,CANCELED
37407,2014-03-12T00:00:00.000-04:00,11677,PROCESSING
56183,2014-07-15T00:00:00.000-04:00,11677,PENDING
62015,2014-01-05T00:00:00.000-05:00,11677,PENDING_PAYMENT
67561,2013-08-31T00:00:00.000-04:00,11677,CLOSED
10401,2013-09-27T00:00:00.000-04:00,11679,CLOSED
26143,2014-01-03T00:00:00.000-05:00,11679,PENDING
35703,2014-03-01T00:00:00.000-05:00,11679,PROCESSING
37101,2014-03-10T00:00:00.000-04:00,11679,PENDING_PAYMENT
4741,2013-08-23T00:00:00.000-04:00,11685,PROCESSING
4760,2013-08-23T00:00:00.000-04:00,11685,COMPLETE
33956,2014-02-19T00:00:00.000-05:00,11685,PENDING
34682,2014-02-24T00:00:00.000-05:00,11685,PROCESSING
64773,2014-04-19T00:00:00.000-04:00,11685,COMPLETE
3590,2013-08-15T00:00:00.000-04:00,11687,COMPLETE
8083,2013-09-13T00:00:00.000-04:00,11687,PENDING_PAYMENT
23663,2013-12-19T00:00:00.000-05:00,11687,COMPLETE
29974,2014-01-27T00:00:00.000-05:00,11687,PENDING_PAYMENT
38317,2014-03-18T00:00:00.000-04:00,11687,ON_HOLD
1251,2013-07-31T00:00:00.000-04:00,11689,COMPLETE
1778,2013-08-03T00:00:00.000-04:00,11689,CLOSED
5136,2013-08-25T00:00:00.000-04:00,11689,COMPLETE
5678,2013-08-29T00:00:00.000-04:00,11689,PENDING
12260,2013-10-08T00:00:00.000-04:00,11689,PROCESSING
15241,2013-10-30T00:00:00.000-04:00,11689,PENDING_PAYMENT
35891,2014-03-03T00:00:00.000-05:00,11689,COMPLETE
46148,2014-05-07T00:00:00.000-04:00,11689,COMPLETE
48015,2014-05-18T00:00:00.000-04:00,11689,COMPLETE
48070,2014-05-18T00:00:00.000-04:00,11689,PENDING_PAYMENT
52551,2014-06-19T00:00:00.000-04:00,11689,CLOSED
54780,2014-07-06T00:00:00.000-04:00,11689,PROCESSING
65245,2014-05-06T00:00:00.000-04:00,11689,PROCESSING
66082,2014-06-07T00:00:00.000-04:00,11689,COMPLETE
15373,2013-10-31T00:00:00.000-04:00,11691,COMPLETE
28420,2014-01-16T00:00:00.000-05:00,11691,PENDING
8447,2013-09-15T00:00:00.000-04:00,11694,PENDING
11276,2013-10-02T00:00:00.000-04:00,11694,COMPLETE
20222,2013-11-28T00:00:00.000-05:00,11694,COMPLETE
22192,2013-12-07T00:00:00.000-05:00,11694,PENDING
27674,2014-01-12T00:00:00.000-05:00,11694,PENDING_PAYMENT
36857,2014-03-08T00:00:00.000-05:00,11694,PENDING
48073,2014-05-18T00:00:00.000-04:00,11694,COMPLETE
52072,2014-06-16T00:00:00.000-04:00,11694,PROCESSING
8643,2013-09-17T00:00:00.000-04:00,11695,CLOSED
15975,2013-11-03T00:00:00.000-04:00,11695,PROCESSING
16526,2013-11-05T00:00:00.000-05:00,11695,COMPLETE
17964,2013-11-13T00:00:00.000-05:00,11695,PENDING_PAYMENT
42226,2014-04-11T00:00:00.000-04:00,11695,PENDING_PAYMENT
66797,2014-07-01T00:00:00.000-04:00,11695,PROCESSING
1845,2013-08-03T00:00:00.000-04:00,11698,PENDING_PAYMENT
12311,2013-10-08T00:00:00.000-04:00,11698,PENDING
13241,2013-10-14T00:00:00.000-04:00,11698,PAYMENT_REVIEW
29372,2014-01-22T00:00:00.000-05:00,11698,PENDING
35368,2014-02-28T00:00:00.000-05:00,11698,CLOSED
44382,2014-04-26T00:00:00.000-04:00,11698,COMPLETE
13289,2013-10-14T00:00:00.000-04:00,11699,COMPLETE
37371,2014-03-12T00:00:00.000-04:00,11699,PAYMENT_REVIEW
41039,2014-04-03T00:00:00.000-04:00,11699,COMPLETE
3373,2013-08-12T00:00:00.000-04:00,11700,COMPLETE
4823,2013-08-23T00:00:00.000-04:00,11700,COMPLETE
12075,2013-10-06T00:00:00.000-04:00,11700,PROCESSING
22247,2013-12-08T00:00:00.000-05:00,11700,ON_HOLD
22363,2013-12-09T00:00:00.000-05:00,11700,CLOSED
41630,2014-04-08T00:00:00.000-04:00,11700,COMPLETE
56492,2014-07-17T00:00:00.000-04:00,11700,COMPLETE
66878,2014-07-05T00:00:00.000-04:00,11700,PROCESSING
21826,2013-12-06T00:00:00.000-05:00,11701,PENDING_PAYMENT
45150,2014-04-30T00:00:00.000-04:00,11701,COMPLETE
60116,2013-10-25T00:00:00.000-04:00,11701,ON_HOLD
8963,2013-09-19T00:00:00.000-04:00,11702,PENDING
28759,2014-01-19T00:00:00.000-05:00,11702,PENDING_PAYMENT
33155,2014-02-15T00:00:00.000-05:00,11702,PENDING
35697,2014-03-01T00:00:00.000-05:00,11702,CLOSED
37859,2014-03-15T00:00:00.000-04:00,11702,CLOSED
51935,2014-06-15T00:00:00.000-04:00,11702,CLOSED
61964,2014-01-04T00:00:00.000-05:00,11702,PENDING
63527,2014-03-01T00:00:00.000-05:00,11702,ON_HOLD
5249,2013-08-25T00:00:00.000-04:00,11703,PENDING_PAYMENT
24443,2013-12-23T00:00:00.000-05:00,11703,PENDING
47135,2014-05-12T00:00:00.000-04:00,11703,PENDING_PAYMENT
50263,2014-06-05T00:00:00.000-04:00,11703,PENDING_PAYMENT
62261,2014-01-14T00:00:00.000-05:00,11703,PENDING_PAYMENT
67993,2014-01-09T00:00:00.000-05:00,11703,PROCESSING
4356,2013-08-20T00:00:00.000-04:00,11706,PROCESSING
24787,2013-12-25T00:00:00.000-05:00,11706,COMPLETE
27813,2014-01-13T00:00:00.000-05:00,11706,ON_HOLD
34442,2014-02-22T00:00:00.000-05:00,11706,PROCESSING
40345,2014-03-31T00:00:00.000-04:00,11706,PROCESSING
61733,2013-12-25T00:00:00.000-05:00,11706,CLOSED
704,2013-07-29T00:00:00.000-04:00,11708,COMPLETE
22884,2013-12-12T00:00:00.000-05:00,11708,PROCESSING
38930,2014-03-22T00:00:00.000-04:00,11708,COMPLETE
43403,2014-04-20T00:00:00.000-04:00,11708,PROCESSING
51813,2014-06-14T00:00:00.000-04:00,11708,COMPLETE
18807,2013-11-19T00:00:00.000-05:00,11711,PENDING_PAYMENT
28861,2014-01-19T00:00:00.000-05:00,11711,COMPLETE
34393,2014-02-21T00:00:00.000-05:00,11711,PROCESSING
50806,2014-06-08T00:00:00.000-04:00,11711,COMPLETE
51925,2014-06-15T00:00:00.000-04:00,11711,CLOSED
57682,2014-07-24T00:00:00.000-04:00,11711,PROCESSING
213,2013-07-26T00:00:00.000-04:00,11715,CLOSED
10451,2013-09-27T00:00:00.000-04:00,11715,PENDING
18899,2013-11-19T00:00:00.000-05:00,11715,COMPLETE
19855,2013-11-24T00:00:00.000-05:00,11715,COMPLETE
45392,2014-05-02T00:00:00.000-04:00,11715,SUSPECTED_FRAUD
14908,2013-10-27T00:00:00.000-04:00,11721,CANCELED
29069,2014-01-20T00:00:00.000-05:00,11721,PENDING_PAYMENT
31506,2014-02-05T00:00:00.000-05:00,11721,PROCESSING
49732,2014-05-31T00:00:00.000-04:00,11721,CLOSED
57439,2014-07-22T00:00:00.000-04:00,11721,COMPLETE
21250,2013-12-03T00:00:00.000-05:00,11727,COMPLETE
21620,2013-12-05T00:00:00.000-05:00,11727,COMPLETE
22510,2013-12-10T00:00:00.000-05:00,11727,COMPLETE
49694,2014-05-31T00:00:00.000-04:00,11727,PROCESSING
7076,2013-09-07T00:00:00.000-04:00,11729,COMPLETE
24410,2013-12-23T00:00:00.000-05:00,11729,PENDING
30436,2014-01-30T00:00:00.000-05:00,11729,COMPLETE
29266,2014-01-21T00:00:00.000-05:00,11736,PENDING_PAYMENT
36127,2014-03-04T00:00:00.000-05:00,11736,PENDING
45157,2014-04-30T00:00:00.000-04:00,11736,COMPLETE
57067,2014-07-20T00:00:00.000-04:00,11736,COMPLETE
61355,2013-12-12T00:00:00.000-05:00,11736,PENDING_PAYMENT
62597,2014-01-26T00:00:00.000-05:00,11736,PAYMENT_REVIEW
62655,2014-01-27T00:00:00.000-05:00,11736,COMPLETE
10600,2013-09-28T00:00:00.000-04:00,11741,PENDING_PAYMENT
12529,2013-10-10T00:00:00.000-04:00,11741,PROCESSING
12699,2013-10-11T00:00:00.000-04:00,11741,PENDING_PAYMENT
15342,2013-10-31T00:00:00.000-04:00,11741,COMPLETE
26742,2014-01-06T00:00:00.000-05:00,11741,COMPLETE
27394,2014-01-11T00:00:00.000-05:00,11741,CLOSED
47964,2014-05-18T00:00:00.000-04:00,11741,COMPLETE
61852,2013-12-29T00:00:00.000-05:00,11741,SUSPECTED_FRAUD
35328,2014-02-28T00:00:00.000-05:00,11745,PENDING_PAYMENT
51254,2014-06-11T00:00:00.000-04:00,11745,PENDING_PAYMENT
59060,2013-09-14T00:00:00.000-04:00,11745,PENDING
6434,2013-09-03T00:00:00.000-04:00,11747,PROCESSING
8097,2013-09-13T00:00:00.000-04:00,11747,PROCESSING
11981,2013-10-06T00:00:00.000-04:00,11747,COMPLETE
17479,2013-11-11T00:00:00.000-05:00,11747,COMPLETE
21452,2013-12-04T00:00:00.000-05:00,11747,PENDING_PAYMENT
31494,2014-02-05T00:00:00.000-05:00,11747,CANCELED
32995,2014-02-13T00:00:00.000-05:00,11747,ON_HOLD
2231,2013-08-06T00:00:00.000-04:00,11748,COMPLETE
6893,2013-09-06T00:00:00.000-04:00,11748,COMPLETE
30435,2014-01-30T00:00:00.000-05:00,11748,COMPLETE
31279,2014-02-03T00:00:00.000-05:00,11748,PENDING_PAYMENT
34493,2014-02-22T00:00:00.000-05:00,11748,COMPLETE
68103,2014-02-05T00:00:00.000-05:00,11748,COMPLETE
769,2013-07-29T00:00:00.000-04:00,11749,PENDING_PAYMENT
8165,2013-09-14T00:00:00.000-04:00,11749,CLOSED
12361,2013-10-08T00:00:00.000-04:00,11749,COMPLETE
15237,2013-10-30T00:00:00.000-04:00,11749,COMPLETE
32522,2014-02-11T00:00:00.000-05:00,11749,PENDING
60798,2013-11-20T00:00:00.000-05:00,11749,ON_HOLD
3864,2013-08-17T00:00:00.000-04:00,11758,PENDING_PAYMENT
28332,2014-01-15T00:00:00.000-05:00,11758,COMPLETE
61203,2013-12-04T00:00:00.000-05:00,11758,COMPLETE
33761,2014-02-18T00:00:00.000-05:00,11763,PENDING_PAYMENT
38735,2014-03-21T00:00:00.000-04:00,11763,PROCESSING
47830,2014-05-17T00:00:00.000-04:00,11763,PENDING_PAYMENT
11161,2013-10-02T00:00:00.000-04:00,11766,COMPLETE
27432,2014-01-11T00:00:00.000-05:00,11766,PENDING
31226,2014-02-03T00:00:00.000-05:00,11766,PROCESSING
31626,2014-02-06T00:00:00.000-05:00,11766,COMPLETE
44515,2014-04-26T00:00:00.000-04:00,11766,COMPLETE
58715,2013-08-31T00:00:00.000-04:00,11766,CANCELED
60561,2013-11-12T00:00:00.000-05:00,11766,PENDING_PAYMENT
65636,2014-05-20T00:00:00.000-04:00,11766,COMPLETE
16639,2013-11-06T00:00:00.000-05:00,11768,COMPLETE
31971,2014-02-07T00:00:00.000-05:00,11768,PROCESSING
38743,2014-03-21T00:00:00.000-04:00,11768,CANCELED
38896,2014-03-22T00:00:00.000-04:00,11768,PROCESSING
39588,2014-03-26T00:00:00.000-04:00,11768,COMPLETE
57154,2014-07-21T00:00:00.000-04:00,11768,PENDING_PAYMENT
60322,2013-11-02T00:00:00.000-04:00,11768,CLOSED
64486,2014-04-08T00:00:00.000-04:00,11768,PROCESSING
64882,2014-04-23T00:00:00.000-04:00,11768,PROCESSING
13170,2013-10-13T00:00:00.000-04:00,11770,PROCESSING
30709,2014-01-31T00:00:00.000-05:00,11770,PENDING_PAYMENT
38791,2014-03-21T00:00:00.000-04:00,11770,PENDING
39110,2014-03-23T00:00:00.000-04:00,11770,PENDING_PAYMENT
44987,2014-04-29T00:00:00.000-04:00,11770,COMPLETE
46540,2014-05-09T00:00:00.000-04:00,11770,ON_HOLD
52281,2014-06-18T00:00:00.000-04:00,11770,PENDING
12581,2013-10-10T00:00:00.000-04:00,11771,COMPLETE
26221,2014-01-03T00:00:00.000-05:00,11771,PENDING_PAYMENT
42490,2014-04-12T00:00:00.000-04:00,11771,CLOSED
46957,2014-05-12T00:00:00.000-04:00,11771,PROCESSING
65913,2014-06-02T00:00:00.000-04:00,11771,COMPLETE
1873,2013-08-03T00:00:00.000-04:00,11772,PROCESSING
34511,2014-02-22T00:00:00.000-05:00,11772,COMPLETE
47733,2014-05-16T00:00:00.000-04:00,11772,PENDING_PAYMENT
50758,2014-06-08T00:00:00.000-04:00,11772,PENDING
54007,2014-07-01T00:00:00.000-04:00,11772,CLOSED
3172,2013-08-12T00:00:00.000-04:00,11774,PENDING_PAYMENT
33877,2014-02-18T00:00:00.000-05:00,11774,PENDING_PAYMENT
40259,2014-03-31T00:00:00.000-04:00,11774,CLOSED
44155,2014-04-25T00:00:00.000-04:00,11774,PENDING
15349,2013-10-31T00:00:00.000-04:00,11777,ON_HOLD
18297,2013-11-14T00:00:00.000-05:00,11777,COMPLETE
35114,2014-02-26T00:00:00.000-05:00,11777,PENDING_PAYMENT
40850,2014-04-02T00:00:00.000-04:00,11777,PROCESSING
44868,2014-04-29T00:00:00.000-04:00,11777,PENDING_PAYMENT
54152,2014-07-01T00:00:00.000-04:00,11777,PROCESSING
58648,2013-08-27T00:00:00.000-04:00,11777,COMPLETE
60454,2013-11-07T00:00:00.000-05:00,11777,COMPLETE
8294,2013-09-14T00:00:00.000-04:00,11782,COMPLETE
20074,2013-11-26T00:00:00.000-05:00,11782,CLOSED
26376,2014-01-04T00:00:00.000-05:00,11782,COMPLETE
27145,2014-01-10T00:00:00.000-05:00,11782,PENDING
42063,2014-04-10T00:00:00.000-04:00,11782,CLOSED
42712,2014-04-15T00:00:00.000-04:00,11782,PENDING_PAYMENT
5045,2013-08-24T00:00:00.000-04:00,11783,ON_HOLD
7930,2013-09-12T00:00:00.000-04:00,11783,CANCELED
33657,2014-02-17T00:00:00.000-05:00,11783,PROCESSING
45517,2014-05-03T00:00:00.000-04:00,11783,CLOSED
51490,2014-06-13T00:00:00.000-04:00,11783,CLOSED
6824,2013-09-06T00:00:00.000-04:00,11784,ON_HOLD
7913,2013-09-12T00:00:00.000-04:00,11784,CLOSED
13619,2013-10-17T00:00:00.000-04:00,11784,PENDING
18150,2013-11-14T00:00:00.000-05:00,11784,CLOSED
20152,2013-11-27T00:00:00.000-05:00,11784,PENDING_PAYMENT
27863,2014-01-13T00:00:00.000-05:00,11784,COMPLETE
34968,2014-02-25T00:00:00.000-05:00,11784,ON_HOLD
37141,2014-03-11T00:00:00.000-04:00,11784,PROCESSING
50180,2014-06-04T00:00:00.000-04:00,11784,PROCESSING
52206,2014-06-17T00:00:00.000-04:00,11784,CLOSED
58257,2013-08-14T00:00:00.000-04:00,11784,PAYMENT_REVIEW
60122,2013-10-25T00:00:00.000-04:00,11784,PROCESSING
40852,2014-04-02T00:00:00.000-04:00,11787,PROCESSING
52255,2014-06-17T00:00:00.000-04:00,11787,PENDING_PAYMENT
3557,2013-08-14T00:00:00.000-04:00,11789,ON_HOLD
8441,2013-09-15T00:00:00.000-04:00,11789,PENDING_PAYMENT
10049,2013-09-25T00:00:00.000-04:00,11789,SUSPECTED_FRAUD
25672,2013-12-31T00:00:00.000-05:00,11789,COMPLETE
29956,2014-01-27T00:00:00.000-05:00,11789,PENDING_PAYMENT
30662,2014-01-31T00:00:00.000-05:00,11789,PENDING_PAYMENT
38056,2014-03-16T00:00:00.000-04:00,11789,PENDING_PAYMENT
62254,2014-01-13T00:00:00.000-05:00,11789,COMPLETE
67407,2014-07-24T00:00:00.000-04:00,11789,CLOSED
67899,2013-12-11T00:00:00.000-05:00,11789,PENDING
3325,2013-08-12T00:00:00.000-04:00,11795,PENDING_PAYMENT
23484,2013-12-18T00:00:00.000-05:00,11795,PROCESSING
26654,2014-01-06T00:00:00.000-05:00,11795,PROCESSING
53131,2014-06-25T00:00:00.000-04:00,11795,ON_HOLD
1609,2013-08-02T00:00:00.000-04:00,11805,PROCESSING
1805,2013-08-03T00:00:00.000-04:00,11805,PENDING
20138,2013-11-27T00:00:00.000-05:00,11805,PENDING_PAYMENT
29566,2014-01-23T00:00:00.000-05:00,11805,COMPLETE
30776,2014-02-01T00:00:00.000-05:00,11805,COMPLETE
37860,2014-03-15T00:00:00.000-04:00,11805,CANCELED
66154,2014-06-09T00:00:00.000-04:00,11805,PENDING
32463,2014-02-10T00:00:00.000-05:00,11808,PENDING_PAYMENT
44582,2014-04-27T00:00:00.000-04:00,11808,PROCESSING
57303,2014-07-21T00:00:00.000-04:00,11808,COMPLETE
63764,2014-03-11T00:00:00.000-04:00,11808,PENDING
11685,2013-10-05T00:00:00.000-04:00,11813,PENDING_PAYMENT
56976,2014-07-20T00:00:00.000-04:00,11813,PENDING_PAYMENT
11048,2013-10-01T00:00:00.000-04:00,11816,PENDING_PAYMENT
32807,2014-02-12T00:00:00.000-05:00,11816,PENDING
45588,2014-05-03T00:00:00.000-04:00,11816,COMPLETE
47006,2014-05-12T00:00:00.000-04:00,11816,COMPLETE
49653,2014-05-31T00:00:00.000-04:00,11816,PENDING_PAYMENT
50555,2014-06-07T00:00:00.000-04:00,11816,PROCESSING
36102,2014-03-04T00:00:00.000-05:00,11818,PENDING
42138,2014-04-10T00:00:00.000-04:00,11818,CLOSED
60066,2013-10-22T00:00:00.000-04:00,11818,COMPLETE
280,2013-07-26T00:00:00.000-04:00,11836,PENDING
21216,2013-12-03T00:00:00.000-05:00,11836,PENDING_PAYMENT
34715,2014-02-24T00:00:00.000-05:00,11836,COMPLETE
38858,2014-03-21T00:00:00.000-04:00,11836,PENDING_PAYMENT
49929,2014-06-02T00:00:00.000-04:00,11836,ON_HOLD
49940,2014-06-02T00:00:00.000-04:00,11836,PENDING_PAYMENT
51433,2014-06-13T00:00:00.000-04:00,11836,CLOSED
52460,2014-06-19T00:00:00.000-04:00,11836,COMPLETE
8627,2013-09-17T00:00:00.000-04:00,11843,COMPLETE
39212,2014-03-23T00:00:00.000-04:00,11843,CLOSED
23198,2013-12-15T00:00:00.000-05:00,11844,PROCESSING
24416,2013-12-23T00:00:00.000-05:00,11844,PENDING_PAYMENT
58965,2013-09-09T00:00:00.000-04:00,11844,PENDING_PAYMENT
63581,2014-03-03T00:00:00.000-05:00,11844,PENDING_PAYMENT
33627,2014-02-17T00:00:00.000-05:00,11847,CLOSED
45773,2014-05-05T00:00:00.000-04:00,11847,PROCESSING
54534,2014-07-04T00:00:00.000-04:00,11847,PENDING
63728,2014-03-08T00:00:00.000-05:00,11847,COMPLETE
1101,2013-07-31T00:00:00.000-04:00,11858,PENDING_PAYMENT
6925,2013-09-06T00:00:00.000-04:00,11858,PENDING_PAYMENT
21938,2013-12-06T00:00:00.000-05:00,11858,PROCESSING
36875,2014-03-08T00:00:00.000-05:00,11858,ON_HOLD
39299,2014-03-24T00:00:00.000-04:00,11858,COMPLETE
59224,2013-09-21T00:00:00.000-04:00,11858,COMPLETE
