68342,2014-04-13T00:00:00.000-04:00,10009,PENDING_PAYMENT
2315,2013-08-06T00:00:00.000-04:00,10010,PROCESSING
4756,2013-08-23T00:00:00.000-04:00,10010,CANCELED
8757,2013-09-18T00:00:00.000-04:00,10010,COMPLETE
13627,2013-10-17T00:00:00.000-04:00,10010,PENDING_PAYMENT
17962,2013-11-13T00:00:00.000-05:00,10010,COMPLETE
38693,2014-03-20T00:00:00.000-04:00,10010,CLOSED
55232,2014-07-09T00:00:00.000-04:00,10010,PENDING_PAYMENT
47531,2014-05-15T00:00:00.000-04:00,10015,COMPLETE
49139,2014-05-27T00:00:00.000-04:00,10015,PENDING_PAYMENT
54746,2014-07-06T00:00:00.000-04:00,10015,CLOSED
55576,2014-07-11T00:00:00.000-04:00,10015,COMPLETE
57885,2013-07-29T00:00:00.000-04:00,10015,COMPLETE
25983,2014-01-01T00:00:00.000-05:00,10016,PROCESSING
45632,2014-05-04T00:00:00.000-04:00,10016,PROCESSING
64602,2014-04-12T00:00:00.000-04:00,10016,PENDING_PAYMENT
27207,2014-01-10T00:00:00.000-05:00,10026,COMPLETE
32210,2014-02-09T00:00:00.000-05:00,10026,COMPLETE
42693,2014-04-15T00:00:00.000-04:00,10026,ON_HOLD
64130,2014-03-25T00:00:00.000-04:00,10026,PENDING
18197,2013-11-14T00:00:00.000-05:00,10027,CLOSED
26763,2014-01-07T00:00:00.000-05:00,10027,PENDING_PAYMENT
31131,2014-02-02T00:00:00.000-05:00,10027,PENDING_PAYMENT
32006,2014-02-08T00:00:00.000-05:00,10027,COMPLETE
17254,2013-11-09T00:00:00.000-05:00,10036,PENDING_PAYMENT
18131,2013-11-14T00:00:00.000-05:00,10036,COMPLETE
25793,2013-12-31T00:00:00.000-05:00,10036,COMPLETE
38869,2014-03-22T00:00:00.000-04:00,10036,COMPLETE
40512,2014-04-01T00:00:00.000-04:00,10036,COMPLETE
46572,2014-05-09T00:00:00.000-04:00,10036,SUSPECTED_FRAUD
58840,2013-09-05T00:00:00.000-04:00,10036,COMPLETE
5064,2013-08-24T00:00:00.000-04:00,10046,PENDING_PAYMENT
26410,2014-01-05T00:00:00.000-05:00,10046,PENDING
34152,2014-02-20T00:00:00.000-05:00,10046,PROCESSING
41367,2014-04-05T00:00:00.000-04:00,10046,COMPLETE
50236,2014-06-05T00:00:00.000-04:00,10046,CLOSED
51601,2014-06-13T00:00:00.000-04:00,10046,PENDING_PAYMENT
63575,2014-03-03T00:00:00.000-05:00,10046,COMPLETE
64999,2014-04-26T00:00:00.000-04:00,10046,COMPLETE
67333,2014-07-22T00:00:00.000-04:00,10046,CLOSED
8727,2013-09-18T00:00:00.000-04:00,10052,COMPLETE
15442,2013-10-31T00:00:00.000-04:00,10052,PENDING_PAYMENT
17348,2013-11-10T00:00:00.000-05:00,10052,ON_HOLD
26245,2014-01-03T00:00:00.000-05:00,10052,COMPLETE
29188,2014-01-21T00:00:00.000-05:00,10052,PROCESSING
58504,2013-08-23T00:00:00.000-04:00,10052,PROCESSING
30861,2014-02-01T00:00:00.000-05:00,10058,COMPLETE
33649,2014-02-17T00:00:00.000-05:00,10058,PENDING
39151,2014-03-23T00:00:00.000-04:00,10058,CANCELED
54207,2014-07-02T00:00:00.000-04:00,10058,PENDING_PAYMENT
64831,2014-04-21T00:00:00.000-04:00,10058,PENDING
9747,2013-09-24T00:00:00.000-04:00,10062,PENDING
23540,2013-12-18T00:00:00.000-05:00,10062,PENDING_PAYMENT
25887,2014-01-01T00:00:00.000-05:00,10062,PENDING
34903,2014-02-25T00:00:00.000-05:00,10062,PROCESSING
36635,2014-03-06T00:00:00.000-05:00,10062,PENDING_PAYMENT
54305,2014-07-03T00:00:00.000-04:00,10062,COMPLETE
61425,2013-12-13T00:00:00.000-05:00,10062,ON_HOLD
61708,2013-12-23T00:00:00.000-05:00,10062,COMPLETE
61896,2013-12-31T00:00:00.000-05:00,10062,PENDING
131,2013-07-26T00:00:00.000-04:00,10072,PROCESSING
9380,2013-09-22T00:00:00.000-04:00,10072,PENDING_PAYMENT
10272,2013-09-26T00:00:00.000-04:00,10072,COMPLETE
14532,2013-10-24T00:00:00.000-04:00,10072,COMPLETE
22372,2013-12-09T00:00:00.000-05:00,10072,PENDING_PAYMENT
40250,2014-03-31T00:00:00.000-04:00,10072,PENDING
40956,2014-04-03T00:00:00.000-04:00,10072,PENDING_PAYMENT
6327,2013-09-03T00:00:00.000-04:00,10074,CLOSED
22815,2013-12-12T00:00:00.000-05:00,10074,COMPLETE
36903,2014-03-10T00:00:00.000-04:00,10074,CANCELED
67795,2013-11-09T00:00:00.000-05:00,10074,COMPLETE
4376,2013-08-20T00:00:00.000-04:00,10077,COMPLETE
4753,2013-08-23T00:00:00.000-04:00,10077,COMPLETE
22327,2013-12-09T00:00:00.000-05:00,10077,COMPLETE
23366,2013-12-17T00:00:00.000-05:00,10077,ON_HOLD
39289,2014-03-24T00:00:00.000-04:00,10077,COMPLETE
49952,2014-06-02T00:00:00.000-04:00,10077,COMPLETE
60628,2013-11-15T00:00:00.000-05:00,10077,PENDING_PAYMENT
62905,2014-02-06T00:00:00.000-05:00,10077,CLOSED
7987,2013-09-12T00:00:00.000-04:00,10082,PROCESSING
15429,2013-10-31T00:00:00.000-04:00,10082,PENDING_PAYMENT
23991,2013-12-21T00:00:00.000-05:00,10082,CANCELED
25050,2013-12-27T00:00:00.000-05:00,10082,COMPLETE
39622,2014-03-26T00:00:00.000-04:00,10082,CLOSED
42202,2014-04-10T00:00:00.000-04:00,10082,COMPLETE
48839,2014-05-24T00:00:00.000-04:00,10082,PENDING
53589,2014-06-27T00:00:00.000-04:00,10082,COMPLETE
57365,2014-07-21T00:00:00.000-04:00,10082,PENDING_PAYMENT
62667,2014-01-28T00:00:00.000-05:00,10082,PROCESSING
29697,2014-01-24T00:00:00.000-05:00,10092,PROCESSING
34836,2014-02-25T00:00:00.000-05:00,10092,COMPLETE
68773,2013-12-23T00:00:00.000-05:00,10092,CLOSED
1271,2013-07-31T00:00:00.000-04:00,10095,PROCESSING
34416,2014-02-21T00:00:00.000-05:00,10095,COMPLETE
37995,2014-03-15T00:00:00.000-04:00,10095,ON_HOLD
52507,2014-06-19T00:00:00.000-04:00,10095,PENDING_PAYMENT
52756,2014-06-21T00:00:00.000-04:00,10095,CLOSED
53449,2014-06-26T00:00:00.000-04:00,10095,COMPLETE
58152,2013-08-09T00:00:00.000-04:00,10095,ON_HOLD
65399,2014-05-11T00:00:00.000-04:00,10095,PENDING
4636,2013-08-22T00:00:00.000-04:00,10099,COMPLETE
4767,2013-08-23T00:00:00.000-04:00,10099,CLOSED
18736,2013-11-18T00:00:00.000-05:00,10099,ON_HOLD
22842,2013-12-12T00:00:00.000-05:00,10099,PROCESSING
31935,2014-02-07T00:00:00.000-05:00,10099,COMPLETE
57092,2014-07-20T00:00:00.000-04:00,10099,CLOSED
210,2013-07-26T00:00:00.000-04:00,10102,COMPLETE
5584,2013-08-28T00:00:00.000-04:00,10102,CLOSED
19536,2013-11-23T00:00:00.000-05:00,10102,PENDING_PAYMENT
22237,2013-12-08T00:00:00.000-05:00,10102,PENDING_PAYMENT
22905,2013-12-12T00:00:00.000-05:00,10102,COMPLETE
1774,2013-08-03T00:00:00.000-04:00,10109,COMPLETE
14443,2013-10-23T00:00:00.000-04:00,10109,PENDING
36746,2014-03-07T00:00:00.000-05:00,10109,PENDING
50845,2014-06-08T00:00:00.000-04:00,10109,PENDING_PAYMENT
51512,2014-06-13T00:00:00.000-04:00,10109,COMPLETE
51632,2014-06-14T00:00:00.000-04:00,10109,COMPLETE
54200,2014-07-02T00:00:00.000-04:00,10109,PENDING
68557,2014-06-14T00:00:00.000-04:00,10109,CANCELED
6651,2013-09-05T00:00:00.000-04:00,10112,COMPLETE
23607,2013-12-18T00:00:00.000-05:00,10112,PENDING
31521,2014-02-05T00:00:00.000-05:00,10112,COMPLETE
32945,2014-02-13T00:00:00.000-05:00,10112,COMPLETE
38285,2014-03-18T00:00:00.000-04:00,10112,COMPLETE
38507,2014-03-19T00:00:00.000-04:00,10112,COMPLETE
47362,2014-05-14T00:00:00.000-04:00,10112,COMPLETE
12174,2013-10-07T00:00:00.000-04:00,10119,COMPLETE
24057,2013-12-21T00:00:00.000-05:00,10119,ON_HOLD
25289,2013-12-28T00:00:00.000-05:00,10119,PROCESSING
59469,2013-09-30T00:00:00.000-04:00,10119,PENDING_PAYMENT
3962,2013-08-17T00:00:00.000-04:00,10122,COMPLETE
27725,2014-01-12T00:00:00.000-05:00,10122,PROCESSING
41299,2014-04-04T00:00:00.000-04:00,10122,CLOSED
54092,2014-07-01T00:00:00.000-04:00,10122,COMPLETE
58938,2013-09-08T00:00:00.000-04:00,10122,CLOSED
67811,2013-11-13T00:00:00.000-05:00,10122,PENDING
40462,2014-03-31T00:00:00.000-04:00,10124,COMPLETE
47587,2014-05-15T00:00:00.000-04:00,10124,COMPLETE
48502,2014-05-21T00:00:00.000-04:00,10124,CLOSED
61851,2013-12-29T00:00:00.000-05:00,10124,PROCESSING
2293,2013-08-06T00:00:00.000-04:00,10126,PENDING
7079,2013-09-07T00:00:00.000-04:00,10126,PENDING_PAYMENT
16573,2013-11-06T00:00:00.000-05:00,10126,PENDING_PAYMENT
26239,2014-01-03T00:00:00.000-05:00,10126,ON_HOLD
29643,2014-01-23T00:00:00.000-05:00,10126,CLOSED
45036,2014-04-29T00:00:00.000-04:00,10126,PROCESSING
68076,2014-01-30T00:00:00.000-05:00,10126,SUSPECTED_FRAUD
706,2013-07-29T00:00:00.000-04:00,10129,CLOSED
6251,2013-09-02T00:00:00.000-04:00,10129,COMPLETE
7538,2013-09-09T00:00:00.000-04:00,10129,COMPLETE
10586,2013-09-28T00:00:00.000-04:00,10129,COMPLETE
18180,2013-11-14T00:00:00.000-05:00,10129,ON_HOLD
26652,2014-01-06T00:00:00.000-05:00,10129,PENDING_PAYMENT
29349,2014-01-22T00:00:00.000-05:00,10129,COMPLETE
43029,2014-04-18T00:00:00.000-04:00,10129,PENDING_PAYMENT
60417,2013-11-05T00:00:00.000-05:00,10129,COMPLETE
66934,2014-07-07T00:00:00.000-04:00,10129,COMPLETE
66961,2014-07-07T00:00:00.000-04:00,10129,PENDING
6064,2013-09-01T00:00:00.000-04:00,10133,PENDING_PAYMENT
29711,2014-01-24T00:00:00.000-05:00,10133,PROCESSING
29913,2014-01-26T00:00:00.000-05:00,10133,COMPLETE
38419,2014-03-18T00:00:00.000-04:00,10133,CLOSED
41167,2014-04-04T00:00:00.000-04:00,10133,COMPLETE
54206,2014-07-02T00:00:00.000-04:00,10133,CLOSED
13291,2013-10-14T00:00:00.000-04:00,10134,PROCESSING
15892,2013-11-03T00:00:00.000-04:00,10134,PENDING_PAYMENT
32953,2014-02-13T00:00:00.000-05:00,10134,PENDING_PAYMENT
41662,2014-04-08T00:00:00.000-04:00,10134,CLOSED
43066,2014-04-18T00:00:00.000-04:00,10134,ON_HOLD
55653,2014-07-12T00:00:00.000-04:00,10134,ON_HOLD
9229,2013-09-21T00:00:00.000-04:00,10141,ON_HOLD
13648,2013-10-17T00:00:00.000-04:00,10141,COMPLETE
35466,2014-02-28T00:00:00.000-05:00,10141,PENDING_PAYMENT
66424,2014-06-19T00:00:00.000-04:00,10141,COMPLETE
488,2013-07-27T00:00:00.000-04:00,10143,PENDING_PAYMENT
3251,2013-08-12T00:00:00.000-04:00,10143,PENDING
45809,2014-05-05T00:00:00.000-04:00,10143,COMPLETE
57817,2013-07-27T00:00:00.000-04:00,10143,CLOSED
5030,2013-08-24T00:00:00.000-04:00,10144,PENDING_PAYMENT
5749,2013-08-29T00:00:00.000-04:00,10144,PENDING_PAYMENT
19949,2013-11-25T00:00:00.000-05:00,10144,PROCESSING
32454,2014-02-10T00:00:00.000-05:00,10144,ON_HOLD
33273,2014-02-15T00:00:00.000-05:00,10144,PROCESSING
39389,2014-03-25T00:00:00.000-04:00,10144,COMPLETE
43022,2014-04-18T00:00:00.000-04:00,10144,COMPLETE
43505,2014-04-21T00:00:00.000-04:00,10144,COMPLETE
49343,2014-05-28T00:00:00.000-04:00,10144,COMPLETE
6754,2013-09-05T00:00:00.000-04:00,10145,PENDING_PAYMENT
11369,2013-10-03T00:00:00.000-04:00,10145,CLOSED
38532,2014-03-19T00:00:00.000-04:00,10145,CLOSED
49898,2014-06-02T00:00:00.000-04:00,10145,PENDING_PAYMENT
54147,2014-07-01T00:00:00.000-04:00,10145,COMPLETE
12889,2013-10-12T00:00:00.000-04:00,10149,PENDING_PAYMENT
15490,2013-11-01T00:00:00.000-04:00,10149,COMPLETE
19139,2013-11-21T00:00:00.000-05:00,10149,PENDING
19657,2013-11-23T00:00:00.000-05:00,10149,CLOSED
43094,2014-04-18T00:00:00.000-04:00,10149,CLOSED
49197,2014-05-28T00:00:00.000-04:00,10149,PROCESSING
57629,2014-07-24T00:00:00.000-04:00,10149,PROCESSING
59326,2013-09-25T00:00:00.000-04:00,10149,PENDING
32230,2014-02-09T00:00:00.000-05:00,10151,PAYMENT_REVIEW
38910,2014-03-22T00:00:00.000-04:00,10151,COMPLETE
45786,2014-05-05T00:00:00.000-04:00,10151,PENDING_PAYMENT
57548,2014-07-23T00:00:00.000-04:00,10151,SUSPECTED_FRAUD
4061,2013-08-17T00:00:00.000-04:00,10153,COMPLETE
27596,2014-01-12T00:00:00.000-05:00,10153,PENDING
56604,2014-07-18T00:00:00.000-04:00,10153,CLOSED
58259,2013-08-14T00:00:00.000-04:00,10153,COMPLETE
58269,2013-08-14T00:00:00.000-04:00,10153,PENDING
66355,2014-06-16T00:00:00.000-04:00,10153,PENDING_PAYMENT
12011,2013-10-06T00:00:00.000-04:00,10155,PENDING
21349,2013-12-03T00:00:00.000-05:00,10155,COMPLETE
50258,2014-06-05T00:00:00.000-04:00,10155,CLOSED
54214,2014-07-02T00:00:00.000-04:00,10155,PROCESSING
56906,2014-07-19T00:00:00.000-04:00,10155,COMPLETE
67633,2013-09-18T00:00:00.000-04:00,10155,PROCESSING
13562,2013-10-17T00:00:00.000-04:00,10163,PENDING_PAYMENT
28125,2014-01-15T00:00:00.000-05:00,10163,CLOSED
28543,2014-01-17T00:00:00.000-05:00,10163,PENDING_PAYMENT
43592,2014-04-21T00:00:00.000-04:00,10163,PENDING_PAYMENT
52106,2014-06-16T00:00:00.000-04:00,10163,PROCESSING
63848,2014-03-15T00:00:00.000-04:00,10163,CLOSED
64073,2014-03-23T00:00:00.000-04:00,10163,PENDING_PAYMENT
68280,2014-03-26T00:00:00.000-04:00,10163,CLOSED
5589,2013-08-28T00:00:00.000-04:00,10168,CLOSED
27456,2014-01-11T00:00:00.000-05:00,10168,PROCESSING
37067,2014-03-10T00:00:00.000-04:00,10168,CANCELED
54181,2014-07-02T00:00:00.000-04:00,10168,PENDING_PAYMENT
64759,2014-04-18T00:00:00.000-04:00,10168,CLOSED
8338,2013-09-14T00:00:00.000-04:00,10171,PENDING_PAYMENT
33794,2014-02-18T00:00:00.000-05:00,10171,COMPLETE
45960,2014-05-06T00:00:00.000-04:00,10171,COMPLETE
48177,2014-05-20T00:00:00.000-04:00,10171,PROCESSING
17967,2013-11-13T00:00:00.000-05:00,10178,COMPLETE
21656,2013-12-05T00:00:00.000-05:00,10178,COMPLETE
23582,2013-12-18T00:00:00.000-05:00,10178,PENDING_PAYMENT
24578,2013-12-24T00:00:00.000-05:00,10178,PROCESSING
43400,2014-04-20T00:00:00.000-04:00,10178,PENDING_PAYMENT
10974,2013-09-30T00:00:00.000-04:00,10183,PENDING_PAYMENT
17167,2013-11-09T00:00:00.000-05:00,10183,COMPLETE
37164,2014-03-11T00:00:00.000-04:00,10183,PENDING_PAYMENT
38787,2014-03-21T00:00:00.000-04:00,10183,COMPLETE
39309,2014-03-24T00:00:00.000-04:00,10183,COMPLETE
68528,2014-06-06T00:00:00.000-04:00,10183,CANCELED
18164,2013-11-14T00:00:00.000-05:00,10186,COMPLETE
31892,2014-02-07T00:00:00.000-05:00,10190,CLOSED
32007,2014-02-08T00:00:00.000-05:00,10190,PENDING
38544,2014-03-19T00:00:00.000-04:00,10190,SUSPECTED_FRAUD
48621,2014-05-23T00:00:00.000-04:00,10190,COMPLETE
51634,2014-06-14T00:00:00.000-04:00,10190,COMPLETE
20621,2013-11-29T00:00:00.000-05:00,10196,COMPLETE
50443,2014-06-06T00:00:00.000-04:00,10196,COMPLETE
59635,2013-10-06T00:00:00.000-04:00,10196,COMPLETE
66106,2014-06-08T00:00:00.000-04:00,10196,COMPLETE
4022,2013-08-17T00:00:00.000-04:00,10199,COMPLETE
16866,2013-11-07T00:00:00.000-05:00,10199,COMPLETE
51442,2014-06-13T00:00:00.000-04:00,10199,CLOSED
53241,2014-06-25T00:00:00.000-04:00,10199,COMPLETE
59150,2013-09-17T00:00:00.000-04:00,10199,ON_HOLD
67558,2013-08-31T00:00:00.000-04:00,10199,PENDING
19454,2013-11-23T00:00:00.000-05:00,10200,COMPLETE
29947,2014-01-26T00:00:00.000-05:00,10200,COMPLETE
37237,2014-03-11T00:00:00.000-04:00,10200,PENDING_PAYMENT
49785,2014-06-01T00:00:00.000-04:00,10200,PROCESSING
53331,2014-06-26T00:00:00.000-04:00,10200,PROCESSING
66590,2014-06-24T00:00:00.000-04:00,10200,CLOSED
6166,2013-09-02T00:00:00.000-04:00,10207,PENDING
26280,2014-01-03T00:00:00.000-05:00,10207,PENDING_PAYMENT
113,2013-07-26T00:00:00.000-04:00,10216,PENDING_PAYMENT
8208,2013-09-14T00:00:00.000-04:00,10216,COMPLETE
15254,2013-10-30T00:00:00.000-04:00,10216,CLOSED
15424,2013-10-31T00:00:00.000-04:00,10216,COMPLETE
22369,2013-12-09T00:00:00.000-05:00,10216,COMPLETE
42624,2014-04-14T00:00:00.000-04:00,10216,COMPLETE
54630,2014-07-05T00:00:00.000-04:00,10216,PENDING_PAYMENT
54864,2014-07-07T00:00:00.000-04:00,10216,CLOSED
49517,2014-05-30T00:00:00.000-04:00,10223,PENDING_PAYMENT
59891,2013-10-16T00:00:00.000-04:00,10223,PENDING_PAYMENT
60607,2013-11-14T00:00:00.000-05:00,10223,PROCESSING
68036,2014-01-20T00:00:00.000-05:00,10223,PENDING_PAYMENT
31307,2014-02-03T00:00:00.000-05:00,10227,PENDING
49195,2014-05-28T00:00:00.000-04:00,10227,PENDING
57907,2013-07-30T00:00:00.000-04:00,10227,SUSPECTED_FRAUD
63404,2014-02-23T00:00:00.000-05:00,10227,PROCESSING
66725,2014-06-29T00:00:00.000-04:00,10227,PROCESSING
3361,2013-08-12T00:00:00.000-04:00,10228,COMPLETE
32035,2014-02-08T00:00:00.000-05:00,10228,COMPLETE
40192,2014-03-30T00:00:00.000-04:00,10228,PENDING
46514,2014-05-09T00:00:00.000-04:00,10228,CLOSED
1122,2013-07-31T00:00:00.000-04:00,10235,PENDING
7970,2013-09-12T00:00:00.000-04:00,10235,PENDING
19936,2013-11-25T00:00:00.000-05:00,10235,COMPLETE
22026,2013-12-07T00:00:00.000-05:00,10235,COMPLETE
26277,2014-01-03T00:00:00.000-05:00,10235,PENDING_PAYMENT
38668,2014-03-20T00:00:00.000-04:00,10235,CANCELED
40993,2014-04-03T00:00:00.000-04:00,10235,ON_HOLD
45448,2014-05-03T00:00:00.000-04:00,10235,COMPLETE
52212,2014-06-17T00:00:00.000-04:00,10235,PENDING_PAYMENT
52498,2014-06-19T00:00:00.000-04:00,10235,PENDING_PAYMENT
55767,2014-07-13T00:00:00.000-04:00,10235,COMPLETE
59460,2013-09-30T00:00:00.000-04:00,10235,ON_HOLD
19387,2013-11-22T00:00:00.000-05:00,10240,PENDING_PAYMENT
24770,2013-12-25T00:00:00.000-05:00,10240,PROCESSING
28715,2014-01-18T00:00:00.000-05:00,10240,PROCESSING
58682,2013-08-28T00:00:00.000-04:00,10240,PENDING
64267,2014-04-01T00:00:00.000-04:00,10240,COMPLETE
66543,2014-06-22T00:00:00.000-04:00,10240,COMPLETE
3960,2013-08-17T00:00:00.000-04:00,10241,PROCESSING
10643,2013-09-28T00:00:00.000-04:00,10241,PENDING_PAYMENT
13603,2013-10-17T00:00:00.000-04:00,10241,ON_HOLD
27458,2014-01-11T00:00:00.000-05:00,10241,COMPLETE
28824,2014-01-19T00:00:00.000-05:00,10241,ON_HOLD
60096,2013-10-24T00:00:00.000-04:00,10241,COMPLETE
5875,2013-08-30T00:00:00.000-04:00,10242,COMPLETE
10781,2013-09-29T00:00:00.000-04:00,10242,CLOSED
16247,2013-11-04T00:00:00.000-05:00,10242,PENDING
39652,2014-03-27T00:00:00.000-04:00,10242,CLOSED
49474,2014-05-29T00:00:00.000-04:00,10242,PROCESSING
64718,2014-04-16T00:00:00.000-04:00,10242,CANCELED
19077,2013-11-20T00:00:00.000-05:00,10246,ON_HOLD
49758,2014-06-01T00:00:00.000-04:00,10246,PENDING
52347,2014-06-18T00:00:00.000-04:00,10246,CANCELED
53221,2014-06-25T00:00:00.000-04:00,10246,PENDING_PAYMENT
63140,2014-02-13T00:00:00.000-05:00,10246,ON_HOLD
64887,2014-04-23T00:00:00.000-04:00,10246,COMPLETE
2396,2013-08-06T00:00:00.000-04:00,10265,CLOSED
11816,2013-10-05T00:00:00.000-04:00,10265,PROCESSING
17825,2013-11-12T00:00:00.000-05:00,10265,CLOSED
19006,2013-11-20T00:00:00.000-05:00,10265,COMPLETE
32194,2014-02-09T00:00:00.000-05:00,10265,COMPLETE
46016,2014-05-06T00:00:00.000-04:00,10265,CLOSED
46638,2014-05-10T00:00:00.000-04:00,10265,PENDING_PAYMENT
30152,2014-01-28T00:00:00.000-05:00,10267,COMPLETE
34189,2014-02-20T00:00:00.000-05:00,10267,PENDING
41258,2014-04-04T00:00:00.000-04:00,10267,PENDING
35605,2014-03-01T00:00:00.000-05:00,10271,CLOSED
50260,2014-06-05T00:00:00.000-04:00,10271,ON_HOLD
67925,2013-12-19T00:00:00.000-05:00,10271,COMPLETE
16469,2013-11-05T00:00:00.000-05:00,10274,PENDING
47109,2014-05-12T00:00:00.000-04:00,10274,COMPLETE
47314,2014-05-13T00:00:00.000-04:00,10274,CANCELED
47434,2014-05-14T00:00:00.000-04:00,10274,COMPLETE
8000,2013-09-12T00:00:00.000-04:00,10275,PENDING_PAYMENT
18166,2013-11-14T00:00:00.000-05:00,10275,COMPLETE
26492,2014-01-05T00:00:00.000-05:00,10275,PENDING_PAYMENT
40105,2014-03-30T00:00:00.000-04:00,10275,PAYMENT_REVIEW
44449,2014-04-26T00:00:00.000-04:00,10275,COMPLETE
46510,2014-05-09T00:00:00.000-04:00,10275,COMPLETE
50013,2014-06-02T00:00:00.000-04:00,10275,PROCESSING
66839,2014-07-04T00:00:00.000-04:00,10275,COMPLETE
9115,2013-09-20T00:00:00.000-04:00,10284,ON_HOLD
13520,2013-10-16T00:00:00.000-04:00,10284,PROCESSING
21650,2013-12-05T00:00:00.000-05:00,10284,PENDING
32864,2014-02-13T00:00:00.000-05:00,10284,PENDING_PAYMENT
43383,2014-04-20T00:00:00.000-04:00,10284,ON_HOLD
46330,2014-05-08T00:00:00.000-04:00,10284,PROCESSING
56298,2014-07-16T00:00:00.000-04:00,10284,PENDING_PAYMENT
63026,2014-02-09T00:00:00.000-05:00,10284,PENDING
41861,2014-04-09T00:00:00.000-04:00,10287,PROCESSING
58362,2013-08-18T00:00:00.000-04:00,10287,PROCESSING
62798,2014-02-01T00:00:00.000-05:00,10287,PROCESSING
23260,2013-12-16T00:00:00.000-05:00,10290,PENDING
23468,2013-12-18T00:00:00.000-05:00,10290,COMPLETE
31837,2014-02-07T00:00:00.000-05:00,10290,COMPLETE
34894,2014-02-25T00:00:00.000-05:00,10290,CLOSED
68268,2014-03-24T00:00:00.000-04:00,10290,CLOSED
7278,2013-09-08T00:00:00.000-04:00,10292,PENDING
14496,2013-10-24T00:00:00.000-04:00,10292,CANCELED
27910,2014-01-13T00:00:00.000-05:00,10292,COMPLETE
40540,2014-04-01T00:00:00.000-04:00,10292,COMPLETE
58088,2013-08-07T00:00:00.000-04:00,10292,ON_HOLD
58777,2013-09-02T00:00:00.000-04:00,10292,PROCESSING
12064,2013-10-06T00:00:00.000-04:00,10294,PROCESSING
17402,2013-11-10T00:00:00.000-05:00,10294,PROCESSING
18797,2013-11-18T00:00:00.000-05:00,10294,PENDING_PAYMENT
33188,2014-02-15T00:00:00.000-05:00,10294,PENDING_PAYMENT
36393,2014-03-05T00:00:00.000-05:00,10294,ON_HOLD
63319,2014-02-21T00:00:00.000-05:00,10294,PROCESSING
7529,2013-09-09T00:00:00.000-04:00,10296,COMPLETE
29245,2014-01-21T00:00:00.000-05:00,10296,COMPLETE
43271,2014-04-19T00:00:00.000-04:00,10296,PROCESSING
52970,2014-06-23T00:00:00.000-04:00,10296,COMPLETE
54924,2014-07-07T00:00:00.000-04:00,10296,COMPLETE
16334,2013-11-05T00:00:00.000-05:00,10304,PENDING_PAYMENT
32842,2014-02-12T00:00:00.000-05:00,10304,PROCESSING
35764,2014-03-01T00:00:00.000-05:00,10304,SUSPECTED_FRAUD
59873,2013-10-16T00:00:00.000-04:00,10304,COMPLETE
16266,2013-11-04T00:00:00.000-05:00,10307,SUSPECTED_FRAUD
31839,2014-02-07T00:00:00.000-05:00,10307,PENDING
36041,2014-03-03T00:00:00.000-05:00,10307,PROCESSING
43179,2014-04-18T00:00:00.000-04:00,10307,PENDING_PAYMENT
48072,2014-05-18T00:00:00.000-04:00,10307,PENDING_PAYMENT
48289,2014-05-20T00:00:00.000-04:00,10307,PENDING_PAYMENT
61700,2013-12-23T00:00:00.000-05:00,10307,ON_HOLD
64196,2014-03-28T00:00:00.000-04:00,10307,COMPLETE
67114,2014-07-14T00:00:00.000-04:00,10307,COMPLETE
68249,2014-03-20T00:00:00.000-04:00,10307,COMPLETE
7378,2013-09-09T00:00:00.000-04:00,10308,COMPLETE
21049,2013-12-01T00:00:00.000-05:00,10308,COMPLETE
26415,2014-01-05T00:00:00.000-05:00,10308,COMPLETE
27558,2014-01-11T00:00:00.000-05:00,10308,COMPLETE
33135,2014-02-14T00:00:00.000-05:00,10308,CLOSED
33452,2014-02-16T00:00:00.000-05:00,10308,SUSPECTED_FRAUD
39423,2014-03-26T00:00:00.000-04:00,10308,COMPLETE
49228,2014-05-28T00:00:00.000-04:00,10308,CLOSED
57141,2014-07-20T00:00:00.000-04:00,10308,PENDING_PAYMENT
62795,2014-02-01T00:00:00.000-05:00,10308,COMPLETE
8025,2013-09-12T00:00:00.000-04:00,10310,PROCESSING
40431,2014-03-31T00:00:00.000-04:00,10310,PROCESSING
53948,2014-06-30T00:00:00.000-04:00,10310,PROCESSING
55964,2014-07-14T00:00:00.000-04:00,10310,ON_HOLD
7165,2013-09-07T00:00:00.000-04:00,10311,COMPLETE
43576,2014-04-21T00:00:00.000-04:00,10311,PROCESSING
50317,2014-06-05T00:00:00.000-04:00,10311,CLOSED
67222,2014-07-17T00:00:00.000-04:00,10311,CLOSED
2550,2013-08-07T00:00:00.000-04:00,10312,SUSPECTED_FRAUD
2613,2013-08-08T00:00:00.000-04:00,10312,COMPLETE
3466,2013-08-14T00:00:00.000-04:00,10312,PENDING_PAYMENT
6917,2013-09-06T00:00:00.000-04:00,10312,COMPLETE
10573,2013-09-28T00:00:00.000-04:00,10312,COMPLETE
36688,2014-03-07T00:00:00.000-05:00,10312,PENDING_PAYMENT
47175,2014-05-13T00:00:00.000-04:00,10312,PROCESSING
51738,2014-06-14T00:00:00.000-04:00,10312,PENDING_PAYMENT
58935,2013-09-08T00:00:00.000-04:00,10312,PENDING
11190,2013-10-02T00:00:00.000-04:00,10315,PROCESSING
13998,2013-10-20T00:00:00.000-04:00,10315,ON_HOLD
